"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"104",4.62164331248793,-0.318370990330844,1.73191750902138,-0.183825724188643,0.854150175032008,NA
"105",5.45300648680152,0.957470205604539,1.54185711777578,0.620985041069011,0.534609465594917,NA
"106",2.46397777801582,0.110801668388148,2.86494112076749,0.0386750246226581,0.969149485971337,NA
"107",3.24731291391738,0.108032351151603,2.69250354711645,0.0401233830378053,0.967994759841236,NA
"108",5.25574172013505,1.05765605858712,1.82189763573636,0.580524414676922,0.561561027367578,NA
"109",68.1674637636621,-0.70715953062263,0.638980638983457,-1.10669946392685,0.268423887233943,0.569323233616953
"110",2.12682478927343,-2.359078912331,3.11120271201928,-0.758253039320563,0.448299514543895,NA
"111",3.72565847132569,-2.38040940249044,2.57028289320063,-0.926127395854956,0.354379778236961,NA
"112",38.1423568490386,-0.0169018568868197,0.689820114146784,-0.0245018324925551,0.980452322037211,0.994331455704715
"113",0,NA,NA,NA,NA,NA
"114",0,NA,NA,NA,NA,NA
"115",270.469411450525,0.370096962982913,0.347443107851849,1.06520162472391,0.286784698553447,0.588913231392242
"116",302.222631792494,0.428948885518368,0.334706587777443,1.28156690421519,0.199994616230711,0.48880148992282
"117",366.759543317665,0.347411233323642,0.330877740790482,1.04996858505399,0.293732556460084,0.595839006749567
"118",246.025606383752,-0.822369407532782,0.37636610978301,-2.18502512887494,0.0288870041590033,0.149328179848388
"119",320.789053281766,-0.77521398560147,0.370380689025044,-2.09301944883269,0.0363474184388558,0.173361144966268
"120",0,NA,NA,NA,NA,NA
"121",23.3002193810022,1.63086220985526,1.08390492002586,1.50461740667839,0.132422468456222,0.385837836531962
"122",149.259812678588,-0.0974173732945586,0.495158368428276,-0.196739830135113,0.844031139252819,0.946810902614639
"123",25.8273892899183,-0.784441587060582,0.686329246707177,-1.1429522941418,0.253058398657099,0.552473320040939
"124",31.8390970867861,-0.405492936626899,0.60216121619673,-0.673395970580778,0.500695411422174,0.768972742887459
"125",0,NA,NA,NA,NA,NA
"126",234.04096481714,-0.41275083305434,0.479045320651775,-0.861611240649973,0.388901483313143,0.683637088313783
"127",280.086959449883,-0.291974799428369,0.640696484346131,-0.455714689501296,0.648595157415041,0.852640646512725
"128",293.688279076184,-0.246761305534578,0.668950074203051,-0.368878508352892,0.712218283275241,0.885433256944612
"129",0.815802314613778,-0.302321497657111,4.77946377470205,-0.0632542711710284,0.949564029119182,NA
"130",0.51815749400989,2.6578513090375,7.9472693679224,0.334435789953892,0.738050736129453,NA
"131",1.56576118275591,0.220079916116794,2.86236257605585,0.0768875047339565,0.938713037898181,NA
"132",1.08020348925032,-0.364306780356257,3.40971345883514,-0.10684381099892,0.914912890229451,NA
"133",1.04760368874602,-1.39930808543685,3.5488486829305,-0.394299168676124,0.693360176975831,NA
"134",626.448950035428,0.27838178944288,0.221334396561243,1.25774300681662,0.208484713325482,0.4994317589648
"135",422.392058199958,-0.367558254937709,0.302505344823812,-1.21504714289193,0.224348111548686,0.518751006719615
"136",3.96532231194288,0.0576488830419052,2.54470494121374,0.0226544469294772,0.981925912583801,NA
"137",65.3524942834629,-1.15572968701429,0.516391944487993,-2.23808620438532,0.0252154341171291,0.135837117149532
"138",2.92995351612019,-1.37245046114394,2.82769675758232,-0.485359845416162,0.627421110841848,NA
"139",9.44173059624636,0.876492294678975,1.30387248859105,0.672222400846958,0.501442122215824,0.769522332864749
"140",7.50412024245577,0.719481639747158,1.18170079394846,0.608852632943679,0.542622123063518,NA
"141",13.5816319393507,-0.895089286168747,0.953935976399547,-0.938311698387866,0.348084249602656,0.647877266421089
"142",17.3273821641336,-0.0180070972598168,0.797935938018874,-0.0225670964319831,0.981995590383548,0.994809231182652
"143",28.3831784641967,0.825494154674102,0.613767886013544,1.34496146423647,0.178637679442477,0.457243045143821
"144",2.27923054330906,0.0951847613603179,3.01088530427541,0.0316135460972748,0.974780240566473,NA
"145",2.27923054330906,0.0951847613603179,3.01088530427541,0.0316135460972748,0.974780240566473,NA
"146",2.54343573168244,3.75664266439142,2.61548453680338,1.43630849715623,0.150914577231448,NA
"147",43.3243313812202,-0.0673320226190853,0.525031652656389,-0.128243739741061,0.897956086517039,0.968938313195111
"148",1.90134935277336,3.75164471828438,2.91105968091664,1.28875568676182,0.197483036062191,NA
"149",1.90134935277336,3.75164471828438,2.91105968091664,1.28875568676182,0.197483036062191,NA
"150",6.86252658180371,-0.341856081495744,1.32925786506086,-0.257178152171469,0.797041248950766,NA
"151",8.83444500946752,-0.648564696411487,1.08678014413317,-0.596776358045068,0.550656704430116,0.800217065854171
"152",12.9647230469526,-1.36458958199504,0.959465086827526,-1.42223995508482,0.154956603373585,0.422498854794775
"153",12.8267877948454,-1.36452116586285,0.955956427145252,-1.42738845319309,0.153467957243195,0.420196397929429
"154",226.067984695389,-0.545886949771832,0.388821446246388,-1.40395277843269,0.160332911684691,0.430838781260791
"155",5.95678779485299,-1.14790301245477,1.60247002374821,-0.716333532261528,0.473785426220756,NA
"156",0,NA,NA,NA,NA,NA
"157",39.7845215737443,-0.280735435198451,0.51978891528348,-0.540095078875133,0.589131464299323,0.820702489946119
"158",259.767086402676,-0.458950666132054,0.433349621470244,-1.05907711324393,0.289564662122419,0.591569672759844
"159",110.877124583225,-1.23834777406489,0.520162977278601,-2.38069187573422,0.0172801591164298,0.10383380399735
"160",2.63367700970863,3.28108487287777,2.46412949036366,1.33153914423285,0.183011673830084,NA
"161",109.100098643886,-1.30134593943592,0.50975621280616,-2.55287901695622,0.0106836599097693,0.0737009689044295
"162",99.1551871251192,-1.50445181432557,0.48688825914316,-3.08993241482789,0.00200202045834849,0.0208946124215345
"163",46.8222556462173,-0.792917681732403,0.530912691141629,-1.49349920422392,0.13530656240688,0.390562811426063
"164",6.35335759043386,2.60829503741593,1.52257954769133,1.71307636528472,0.0866984914955215,NA
"165",3.77850470486143,-0.381852906478879,1.81952829390016,-0.209863681570116,0.833774068877719,NA
"166",4.32955888808633,-0.384841607010072,1.75608079567784,-0.219148007288312,0.826534755142309,NA
"167",5.66141169993278,-0.26487833325076,1.3596944750986,-0.194807243907902,0.845543851120318,NA
"168",5.68930087571275,-0.264859589753548,1.36013967324017,-0.194729699430494,0.845604560180108,NA
"169",5.68930087571275,-0.264859589753548,1.36013967324017,-0.194729699430494,0.845604560180108,NA
"170",5.60182966445747,-0.264161383909427,1.37703990003749,-0.191832773982972,0.847873197783493,NA
"171",4.02093721409711,0.694760258091978,1.92945370851239,0.360081330288893,0.718786313939345,NA
"172",227.003817649294,0.234253603785675,0.363273524456665,0.644840837592113,0.519030334507673,0.781685798553877
"173",11.9441912732774,0.222724138610275,1.07631439765702,0.206932230113352,0.836062785260683,0.942468186063035
"174",8.43035848794126,-0.751284107921062,1.14504911346338,-0.656115182386093,0.511750016500158,NA
"175",66.4240488151476,0.372686384178516,0.462801151113273,0.805284047548315,0.42065578520082,0.71002694917959
"176",13.0565737299843,-0.214719569606557,0.937861228682063,-0.228945992264008,0.818910893116151,0.93635058088869
"177",110.037611845209,0.124083622640277,0.437644506346712,0.283526060171711,0.776773607750197,0.916234893397358
"178",42.521083694952,-1.4320440665305,0.547772691597646,-2.61430350307126,0.00894095735809147,0.0652257883514605
"179",50.0559118293717,-1.118329799272,0.487124314150679,-2.2957790584152,0.021688517410725,0.121875194370622
"180",52.5107119757575,-0.759377305719323,0.457728590306286,-1.65901217839854,0.0971133382964717,0.323558032534102
"181",72.0985575538817,-0.645171857074272,0.400497318028527,-1.6109267853532,0.107195681121432,0.341631204802499
"182",72.9970067077661,-0.648510176136814,0.391773331630779,-1.65531985915773,0.0978596326458031,0.325084762011424
"183",121.861047208704,0.110945649623871,0.332631869366167,0.333538845316531,0.738727572126349,0.89767858149661
"184",190.762243501703,0.591708780504397,0.365368105099163,1.61948668273549,0.105342589549201,0.338082369695545
"185",12.7071498895,-0.894291168453082,1.11982986332368,-0.798595570401034,0.424524956968165,0.713613115327777
"186",31.7981816670302,-0.406367870369462,0.728917610109104,-0.557494927730772,0.577189323673792,0.814777403658704
"187",31.8560179755733,-0.406243293990388,0.723995744198553,-0.561112820407654,0.574720628889205,0.813519461260025
"188",53.3545945477953,0.194405604193499,0.503346034767332,0.386226553435276,0.699328889786386,0.879710944469232
"189",1.5033564807601,-3.93424782456457,3.24628867877642,-1.2119217401354,0.22554233931013,NA
"190",3.81751969423796,0.654323123096355,1.83849978499336,0.355900570909622,0.721915028234279,NA
"191",0.353435118649272,-2.42330185697911,8.34636626673332,-0.290342141662034,0.771554502250481,NA
"192",3.80526250213551,-0.0368111335948534,1.65188765635391,-0.0222842839543361,0.982221185358019,NA
"193",4.00516851753307,-2.16858652856709,1.53497410136382,-1.41278379005894,0.157719305869831,NA
"194",0.058361061254128,0.0952263943426965,8.41154141922378,0.0113209208154246,0.990967405008832,NA
"195",0.163168238469515,0.0950776801141698,8.41154141909685,0.0113032410324121,0.990981510532213,NA
"196",1.05158750946092,0.0952721733880065,5.64736243298453,0.0168702070247078,0.986540160734224,NA
"197",1.02369833368096,0.095273090819105,5.69701096035745,0.0167233469414156,0.986657321598612,NA
"198",1.02369833368096,0.095273090819105,5.69701096035745,0.0167233469414156,0.986657321598612,NA
"199",0.596651225512215,0.0951701621692476,4.77663936604944,0.0199240836236626,0.984103933003415,NA
"200",0.113636686177841,0.0952263892385133,8.41154141922378,0.0113209202086175,0.990967405492963,NA
"201",187.370155028514,-0.393429147190236,0.409243854607398,-0.961356273920513,0.336373062014478,0.637297874652859
"202",21.9021452740213,1.01496551321987,0.981184848148006,1.03442844142531,0.300935913920984,0.602949599061572
"203",23.173105338118,1.02077050819703,0.895332679142003,1.14010192186354,0.254243841356136,0.553638653811436
"204",55.1286624659692,0.390974439274421,0.546033708124686,0.716026196655873,0.473975173328717,0.751133661477652
"205",124.375060305972,-0.317034570310448,0.428412094761946,-0.740022455450549,0.459286368956672,0.740628716368519
"206",162.515841592333,-0.326727411654925,0.410450547894677,-0.796021380238879,0.426019608557214,0.714533854192706
"207",36.4955501765557,0.492389923513327,0.61684050314637,0.798245123336993,0.424728256574769,0.713734090317932
"208",162.515841592333,-0.326727411654925,0.410450547894677,-0.796021380238879,0.426019608557214,0.714533854192706
"209",36.0377737834137,0.469336131749887,0.623748416745964,0.752444606109573,0.451783730301078,0.735042197763819
"210",162.058065199191,-0.33177338922177,0.412467800007516,-0.804361914349978,0.421187989959169,0.710425653873802
"211",36.0377737834137,0.469336131749887,0.623748416745964,0.752444606109573,0.451783730301078,0.735042197763819
"212",162.058065199191,-0.33177338922177,0.412467800007516,-0.804361914349978,0.421187989959169,0.710425653873802
"213",162.058065199191,-0.33177338922177,0.412467800007516,-0.804361914349978,0.421187989959169,0.710425653873802
"214",33.0752643693656,0.503177495327197,0.589518890509919,0.85353922228338,0.393360346526607,0.687825846284894
"215",159.095555785143,-0.329830125138764,0.408269840872138,-0.807872862796299,0.419163774781152,0.708699726504111
"216",20.9839091235192,-0.379306807417985,0.69384236522531,-0.546675767333425,0.584601505313719,0.818956017725754
"217",147.004200539296,-0.480842998514265,0.425867663175477,-1.12909018479794,0.258859791399879,0.559011363784866
"218",17.2044866878001,-0.597444178091111,0.775084322058964,-0.770811847289126,0.440818463934199,0.72682105073041
"219",15.0680809063772,-0.481516534419555,0.888495002561449,-0.541946249592162,0.587855534552881,0.820214030873184
"220",15.0680809063772,-0.481516534419555,0.888495002561449,-0.541946249592162,0.587855534552881,0.820214030873184
"221",14.9040364685175,-0.427020570615544,0.891462280666693,-0.479011372524018,0.631930538192966,0.845051674237559
"222",14.9040364685175,-0.427020570615544,0.891462280666693,-0.479011372524018,0.631930538192966,0.845051674237559
"223",3.79802390846221,0.0454996326633705,1.84320889048145,0.0246850115026767,0.980306210526838,NA
"224",54.0310735775608,-0.388289084035065,0.685324817983928,-0.566576714932525,0.571001798689739,0.811614498047939
"225",223.74813354229,0.13339270595627,0.694380277902091,0.192103246882652,0.847661331636502,0.948098682174404
"226",30.2310420123121,-1.71871541630603,0.898370285282709,-1.91314811326954,0.0557290938113138,0.230239594566681
"227",79.8060549888637,-0.297394330735886,0.572228133775452,-0.519712878801913,0.6032637092067,0.830084928767725
"228",199.948101977041,0.125141584404664,0.699137697498168,0.17899418791531,0.857942265367411,0.95240128568406
"229",225.468386338726,0.114163604763648,0.713681705904375,0.15996431437034,0.872909185178352,0.958499385843697
"230",53.7698556314317,-0.0102236306555252,0.474136454397545,-0.0215626336273083,0.982796840642225,0.995143928978214
"231",6.04573256201948,-1.40491761344524,1.67403597526086,-0.839239797834284,0.401334758543794,NA
"232",55.6207455385711,-0.190715416898239,0.642810663465716,-0.296689877342725,0.766703285971076,0.911597612767878
"233",107.106615151195,-0.0960236281520421,0.595135934682708,-0.161347387304442,0.871819802477904,0.958160539835455
"234",108.928547965345,-0.0721336578350028,0.595411897708687,-0.121149171040406,0.903572883105488,0.971009028788107
"235",126.394167949337,0.0492242693839926,0.607779000879235,0.0809904082121676,0.935449580583515,0.98038665539072
"236",175.762792526749,0.171001870307318,0.744854119034124,0.229577666200009,0.818419963153483,0.93600493756681
"237",0.141074422586268,0.0952264027359858,8.41154141922378,0.0113209218132547,0.99096740421273,NA
"238",0.49178625151968,3.00272295388451,6.67431310499908,0.449892431872196,0.6527880048737,NA
"239",237.655619593368,0.4196361671801,0.290876942109091,1.4426587550646,0.149116623285982,0.412854477392264
"240",233.870060776898,0.439422936697543,0.289354194908292,1.51863337193648,0.128854806160935,0.379875407294875
"241",222.815734107193,0.432204668862315,0.293649746298982,1.47183736512499,0.141064800835039,0.400626140602207
"242",2.98432990629417,1.0455071955175,2.08624866379229,0.501142176224106,0.616271065938249,NA
"243",2.98432990629417,1.0455071955175,2.08624866379229,0.501142176224106,0.616271065938249,NA
"244",1.84271725588677,-2.86826945291173,3.0506674479475,-0.940210462743658,0.347109616051421,NA
"245",1.33806636241131,0.0952500127348655,4.27557352447879,0.0222777160045393,0.982226424523123,NA
"246",28.5354239738049,-0.574203228247193,0.592675533193748,-0.968832347697883,0.33262884420946,0.633479634529691
"247",0.085282692668928,0.0952263996960115,8.41154141922378,0.0113209214518495,0.990967404501071,NA
"248",16.9549049863004,-1.35339437430147,0.787228149141036,-1.71918950786781,0.0855798706669655,0.300119584720623
"249",15.8283035352699,-1.3308802905757,0.843922924973157,-1.57701639710526,0.114791752206645,0.355988247937164
"250",430.719662485829,-0.356197575905055,0.259473431691402,-1.37277089828869,0.169823580503743,0.44481056523846
"251",764.777509422875,-0.00564549792247784,0.211677236848015,-0.0266703118698178,0.978722692401618,0.993664914771993
"252",809.764513926688,-0.00988197120496303,0.199958521729629,-0.0494201053272678,0.960584506003145,0.988183246383734
"253",244.747500955516,0.15857863834583,0.3814701947711,0.415703875478359,0.677626705028573,0.869042974226009
"254",199.749796768136,0.126541702704513,0.395652009872097,0.319830809769981,0.749096590548579,0.903327325598067
"255",452.333941736448,0.0251574974101359,0.293421843204528,0.0857383251886941,0.931674435191532,0.979048997324328
"256",452.333941736448,0.0251574974101359,0.293421843204528,0.0857383251886941,0.931674435191532,0.979048997324328
"257",451.954055515986,0.0251569532523392,0.293502989684837,0.0857127666036818,0.931694753197395,0.979048997324328
"258",447.866728177279,0.0264342042071499,0.295414522886849,0.0894817355248132,0.928699068289628,0.978550972422099
"259",445.677247922086,0.0199523149644689,0.298385003401987,0.0668676868374278,0.946687037610492,0.984125469027194
"260",4.74470794025798,1.59328528243365,1.64935911967412,0.966002651228828,0.334042854391021,NA
"261",5.59965526960302,1.42140040450479,1.47610614880335,0.962939152890256,0.335578059617993,NA
"262",4.71650931935076,-0.784823688241916,1.85768726390956,-0.422473525813075,0.672679420529123,NA
"263",2.36345680626217,0.11408889708682,3.09792601177552,0.0368275086794057,0.970622540167286,NA
"264",4.3943520895002,-0.760587989009545,1.65340762018486,-0.460012388792854,0.645507328091088,NA
"265",136.144230132453,0.155863350067734,0.498917235673913,0.312403218255633,0.754734104865288,0.905865841338126
"266",353.37384061791,0.595216777545211,0.302316882620384,1.96885060598028,0.0489702490462979,0.211840597477742
"267",158.503517385106,0.603833911791194,0.552382614143074,1.09314431035803,0.274330443627219,0.575815423552564
"268",53.3153754133993,1.07543915594227,0.657425284741114,1.63583479507602,0.101874167637122,0.332632048592635
"269",53.4891330883472,1.07544039164013,0.657248522447721,1.6362766212619,0.10178170671599,0.332587157437697
"270",1.29100496915205,0.179388575920822,3.56071149722596,0.0503799805349516,0.959819589343742,NA
"271",1.29100496915205,0.179388575920822,3.56071149722596,0.0503799805349516,0.959819589343742,NA
"272",1.46476264409999,0.170189644903226,3.28195617907749,0.0518561600511875,0.958643306457011,NA
"273",0.173757674947942,0.0952263515612183,8.41154141922378,0.0113209157293796,0.990967409066649,NA
"274",745.711466325351,0.075860976888017,0.311052239193015,0.243885004926596,0.807319882916208,0.930586536723118
"275",1.0513688770084,1.62497836232201,4.73285881074151,0.343339708050032,0.731342911597594,NA
"276",0.180744992128462,1.64920923012802,8.40217292281984,0.196283657248812,0.844388152211733,NA
"277",39.6119625472284,0.211169354552587,0.572118870318072,0.369100488566627,0.712052824797893,0.885433256944612
"278",61.1917771830328,-1.17283523280574,0.59786483274326,-1.96170633991679,0.049796683295885,0.214052590501928
"279",29.1313105130903,-0.0126433061581151,0.627282992356961,-0.020155665484583,0.983919194511335,0.99548547865958
"280",0,NA,NA,NA,NA,NA
"281",0,NA,NA,NA,NA,NA
"282",0,NA,NA,NA,NA,NA
"283",0,NA,NA,NA,NA,NA
"284",0,NA,NA,NA,NA,NA
"285",0.0280226738460419,0.0952264039245788,8.41154141922378,0.0113209219545597,0.990967404099992,NA
"286",0.0280226738460419,0.0952264039245788,8.41154141922378,0.0113209219545597,0.990967404099992,NA
"287",0.214728237809656,0.0948749373744527,8.41154141619738,0.0112791381127554,0.991000740653805,NA
"288",0.0280226738460419,0.0952264039245788,8.41154141922378,0.0113209219545597,0.990967404099992,NA
"289",0,NA,NA,NA,NA,NA
"290",0.0280226738460419,0.0952264039245788,8.41154141922378,0.0113209219545597,0.990967404099992,NA
"291",0,NA,NA,NA,NA,NA
"292",0.0280226738460419,0.0952264039245788,8.41154141922378,0.0113209219545597,0.990967404099992,NA
"293",0.0280226738460419,0.0952264039245788,8.41154141922378,0.0113209219545597,0.990967404099992,NA
"294",0.029180530627064,0.0952264044170947,8.41154141922378,0.0113209220131121,0.990967404053277,NA
"295",0,NA,NA,NA,NA,NA
"296",0,NA,NA,NA,NA,NA
"297",0.166202131593285,0.0952263922072631,8.41154141922378,0.0113209205615551,0.990967405211377,NA
"298",0.087523010032874,0.095226419687279,8.41154141922378,0.0113209238284969,0.990967402604902,NA
"299",0.137021600966221,0.0952264022815937,8.41154141922378,0.0113209217592346,0.990967404255829,NA
"300",0.029180530627064,0.0952264044170947,8.41154141922378,0.0113209220131121,0.990967404053277,NA
"301",9.25632885398826,-0.675146033779642,1.24866701775954,-0.540693414799282,0.588718918178292,0.820700094541888
"302",0,NA,NA,NA,NA,NA
"303",0.931251339732356,0.0954069302921383,8.41154141823136,0.0113423837021537,0.990950281202319,NA
"304",0,NA,NA,NA,NA,NA
"305",0.0271346189026172,0.0950609986922743,8.41154141889333,0.011301257873944,0.990983092762675,NA
"306",0.0271346189026172,0.0950609986922743,8.41154141889333,0.011301257873944,0.990983092762675,NA
"307",0.671739273045485,0.0952248981970916,7.15532364579404,0.0133082587051203,0.989381859278314,NA
"308",0.951059756333291,2.65846341986576,8.3446669339455,0.318582328199502,0.750043255774399,NA
"309",1.45647123561242,3.23459117920858,3.76446583954438,0.859243068493369,0.390206426569568,NA
"310",0.364612842189489,0.0952263659336111,8.41154141922377,0.0113209174380311,0.990967407703429,NA
"311",1.39127163460382,1.6111698975879,3.93049893925668,0.409914853683333,0.68186840884998,NA
"312",1.27364995547294,1.61287600169046,4.01224479858845,0.401988433571623,0.687692538605311,NA
"313",1.24401964653456,1.6129940656245,4.01804590350344,0.401437441075048,0.688098088206027,NA
"314",2.70553299719794,-2.15255117012523,2.43997685262301,-0.882201471629209,0.3776678662789,NA
"315",2.70553299719794,-2.15255117012523,2.43997685262301,-0.882201471629209,0.3776678662789,NA
"316",7.19659399139103,-1.52075812800597,1.34331664328682,-1.13209207643329,0.257595725747452,NA
"317",13.1136857903725,-1.52985323049285,1.08523423468364,-1.40969864532409,0.158628684920112,0.428553685573485
"318",12.8387404763638,-1.49491769344832,1.08900923071932,-1.37273188443121,0.169835713180356,0.444811717783623
"319",0.144803320020637,0.0952263968305242,8.41154141922378,0.0113209211111882,0.990967404772862,NA
"320",0,NA,NA,NA,NA,NA
"321",121.011863481936,-0.73212489982899,0.38782981172371,-1.88774786697046,0.0590598069644573,0.238813050227666
"322",57.4305713307361,-1.00282902319173,0.658911242538697,-1.52194856977696,0.128021967856473,0.378327639337833
"323",458.798976692801,-0.698678163935828,0.229147342883066,-3.04903454321251,0.00229578082376264,0.0233269482098233
"324",221.223869683766,-1.8955682833278,0.385008049794138,-4.92345104041682,8.5031158040569e-07,2.85251791373838e-05
"325",228.258087952261,-1.91625562387171,0.388558449477345,-4.93170493769802,8.1514984751201e-07,2.76009608950034e-05
"326",284.341536866124,-0.347210242783319,0.280924203494093,-1.23595702493687,0.216474538382435,0.509686243078881
"327",234.559650052805,-0.228425027816252,0.362163579090387,-0.630723355423993,0.52822142526679,0.78684935714484
"328",202.375566546008,-0.0325924709630457,0.435440127749251,-0.0748494887954243,0.940334465855832,0.981512477366174
"329",202.196886132351,-0.0325900775265137,0.434561044118767,-0.0749953958542283,0.940218375154251,0.981509472732926
"330",154.647873548447,-0.213019116387093,0.450665462696041,-0.47267681688483,0.636443768810672,0.847186888656565
"331",155.186752388852,-0.213018083393688,0.45001434018971,-0.473358434097648,0.635957479360034,0.846940384460493
"332",37.2514156297483,0.210715829572938,0.864902869370775,0.243629472204475,0.807517800424973,0.930586536723118
"333",50.8056250667359,0.071015101115616,0.506997503292536,0.140069922740114,0.888604744458227,0.964927402411437
"334",23.0075793311418,1.05601216731584,0.926105089624385,1.14027250162738,0.254172790335517,0.55363534439987
"335",6.04958448143689,1.46543840769524,1.7022299148956,0.860893346352171,0.389296786576611,NA
"336",3.56932417420688,0.120311266583209,2.10909618279522,0.0570439923814941,0.954510151319758,NA
"337",0.0989971818666944,0.0952263919867291,8.41154141922378,0.0113209205353371,0.990967405232295,NA
"338",0.715229530063774,-1.50125479331051,4.13154185010662,-0.363364295407481,0.716332769782264,NA
"339",110.364652260397,-0.905320748904663,0.467622979636202,-1.93600568904671,0.0528670041993917,0.222640459977846
"340",15.7612262025118,-1.36559671372817,1.04306377635513,-1.30921689036129,0.190460892415188,0.474161434444977
"341",15.9282914617842,-1.36565072457457,1.02822023943331,-1.32816946428446,0.184122129611268,0.465530643006238
"342",7.63798124653704,-2.33526103967604,1.57639300112488,-1.4813952091957,0.138501290621163,NA
"343",7.78049170388791,-0.185637765843252,1.37406844118136,-0.135100814689878,0.892532166055332,NA
"344",0.395255870358533,0.0952263804110302,8.41154141922378,0.0113209191591685,0.990967406330248,NA
"345",0.239859070768089,0.0952264365301759,8.41154141922378,0.0113209258308525,0.990967401007356,NA
"346",0.029180530627064,0.0952264044170947,8.41154141922378,0.0113209220131121,0.990967404053277,NA
"347",0,NA,NA,NA,NA,NA
"348",0,NA,NA,NA,NA,NA
"349",0.0432234816169578,0.0952264302967103,8.41154141922378,0.0113209250897914,0.990967401598599,NA
"350",0.0280226738460419,0.0952264039245788,8.41154141922378,0.0113209219545597,0.990967404099992,NA
"351",2.42523132390385,1.9927810313822,2.25518367921918,0.883644667059744,0.376888058822741,NA
"352",6.09670026633472,1.42158278546796,1.27817504907144,1.11219725850595,0.266053346394949,NA
"353",0.0296303089383796,0.0952264280813155,8.41154141922379,0.0113209248264158,0.990967401808729,NA
"354",0.0296303089383796,0.0952264280813155,8.41154141922379,0.0113209248264158,0.990967401808729,NA
"355",0.167733873820248,3.00107228502274,8.33250096080148,0.360164649142035,0.718724009092886,NA
"356",0,NA,NA,NA,NA,NA
"357",0,NA,NA,NA,NA,NA
"358",0,NA,NA,NA,NA,NA
"359",0.115987162356656,-1.32285849114688,8.40927575703383,-0.15730944368668,0.875000977938271,NA
"360",0,NA,NA,NA,NA,NA
"361",0,NA,NA,NA,NA,NA
"362",0.0701515742341043,0.0952263905712526,8.41154141922379,0.0113209203670592,0.990967405366553,NA
"363",0,NA,NA,NA,NA,NA
"364",0,NA,NA,NA,NA,NA
"365",0.207201535463218,0.095226462258665,8.41154141922378,0.0113209288895652,0.990967398567013,NA
"366",0.149388076140939,0.095226443989998,8.41154141922378,0.011320926717708,0.990967400299793,NA
"367",0,NA,NA,NA,NA,NA
"368",2.99745989479958,-0.990715448023717,1.80987355262508,-0.54739484235612,0.58410749790461,NA
"369",4.67630546315591,-0.772383843109901,1.51339023744608,-0.510366608689994,0.609794645716596,NA
"370",5.70387719455441,-0.628957903823723,1.50574637010189,-0.417705077237651,0.676162759688385,NA
"371",5.75965554611434,-0.628977756675761,1.51936649451221,-0.413973691632376,0.678893374013334,NA
"372",5.75965554611434,-0.628977756675761,1.51936649451221,-0.413973691632376,0.678893374013334,NA
"373",6.13952262821103,-0.628762142294506,1.38622098950579,-0.453580018665472,0.65013113777473,NA
"374",5.70387719455441,-0.628957903823723,1.50574637010189,-0.417705077237651,0.676162759688385,NA
"375",5.70387719455441,-0.628957903823723,1.50574637010189,-0.417705077237651,0.676162759688385,NA
"376",5.59081440375574,-0.628907521584864,1.47257358154189,-0.427080540808257,0.669320665764991,NA
"377",5.56163387312868,-0.628919031127519,1.47998261315093,-0.424950283563487,0.670872917597015,NA
"378",4.86162506577502,-0.572895533245604,1.58253130313799,-0.362012133415378,0.71734296338448,NA
"379",261.990246710893,-0.692166275613533,0.267437614783852,-2.58814107422007,0.00964954520424282,0.0687430709100759
"380",262.018888930513,-0.692160217272787,0.267225457570225,-2.59017319519752,0.00959276557406826,0.0684807823449903
"381",34.3371408385064,-1.45089685350602,0.628556841921768,-2.30829856066796,0.0209825364477459,0.119172536808771
"382",3.57691624590802,0.062340069668453,2.45301852039039,0.0254136155721041,0.979725050959906,NA
"383",3.57691624590802,0.062340069668453,2.45301852039039,0.0254136155721041,0.979725050959906,NA
"384",2.60846643300072,0.0951884941020763,2.68671754644456,0.0354292896281721,0.971737429621657,NA
"385",0,NA,NA,NA,NA,NA
"386",219.593910208004,0.163177049983387,0.543020928979832,0.300498638772442,0.763796834580736,0.909745426629524
"387",1.76416271761279,0.171377649850401,2.46900878977976,0.0694115187275976,0.944662060415765,NA
"388",0.603230395655898,0.132027953803332,5.80950220075537,0.0227262077267421,0.981868670489075,NA
"389",4.61972408475807,-1.58858723808599,1.49890247444782,-1.05983362171126,0.289220298018801,NA
"390",7.15734921220029,-1.78794904356967,1.21118164595939,-1.47620222741521,0.139889611772931,NA
"391",28.1776406774311,-1.07707516751775,0.620438957502357,-1.73598893894999,0.0825657903645328,0.294125648192486
"392",249.126421256654,-0.47931521088482,0.263852972793892,-1.81659962292422,0.0692784412334497,0.263416921244277
"393",248.86215485611,-0.479307413603133,0.264307964173397,-1.81344294751817,0.0697635305991227,0.264600621241458
"394",307.392541097291,0.11753624072243,0.324166579632904,0.362579760244042,0.716918831832944,0.887622710588149
"395",313.453546979049,0.126089456449675,0.32433922366836,0.388757964650625,0.697455198875174,0.878708134683426
"396",6.38795500602599,0.525668868719171,1.42949987945296,0.367729215143645,0.713075154088505,NA
"397",0.550560164339103,1.64087456656491,6.49418890912399,0.252668129850606,0.800524677603201,NA
"398",3.30944667742937,-0.919168801799922,2.40715574791764,-0.381848495925147,0.702573744872281,NA
"399",0.602796627660395,1.62535173646776,4.75677137747201,0.341692212529994,0.732582533262537,NA
